https://www.amazon.com/Fashion-Earrings-Funtopia-Statement-Jewelry/dp/B085ZTBW4W/ref=sr_1_32?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-32,https://m.media-amazon.com/images/I/81ByMzh7E-L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Fashion-Earrings-Funtopia-Statement-Jewelry/dp/B085ZTBW4W/ref=sr_1_32?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-32#customerReviews,"Fashion Earrings for Women Girls, Funtopia 68 Pairs Drop Dangle Earrings, Statement Stud Earrings Pearl Earrings Set for Party Jewelry Gift (Gold and Silver)",javascript:void(0),4.3 out of 5 stars,"1,804",https://www.amazon.com/Fashion-Earrings-Funtopia-Statement-Jewelry/dp/B085ZTBW4W/ref=sr_1_32?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-32,$19.99,$,19,.,99.0,Ships to Spain
https://www.amazon.com/CDE-Necklace-September-Birthstone-Necklaces/dp/B085ZV4SB2/ref=sr_1_33?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-33,https://m.media-amazon.com/images/I/71Z6eBLyueL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/CDE-Necklace-September-Birthstone-Necklaces/dp/B085ZV4SB2/ref=sr_1_33?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-33#customerReviews,"CDE Forever Love Heart Pendant Necklaces for Women 925 Sterling Silver with Birthstone Zirconia, Birthday Jewelry Gift for Women Girls",javascript:void(0),4.7 out of 5 stars,"7,255",https://www.amazon.com/CDE-Necklace-September-Birthstone-Necklaces/dp/B085ZV4SB2/ref=sr_1_33?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-33,$79.99,$,79,.,99.0,Ships to Spain
https://www.amazon.com/Altitude-Boutique-Delicate-Necklace-Extender/dp/B07DMP2ZGH/ref=sr_1_34?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-34,https://m.media-amazon.com/images/I/71urH33K-yL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Altitude-Boutique-Delicate-Necklace-Extender/dp/B07DMP2ZGH/ref=sr_1_34?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-34#customerReviews,"Altitude Boutique 18k Gold Plated Necklace Extenders Delicate Necklace Extender Chain Set for Women 3 Piece Set, Extensions 2"", 4"", 6"" Inches Hypoallergenic in Gold, Rose Gold, or Silver",javascript:void(0),4.5 out of 5 stars,"2,595",https://www.amazon.com/Altitude-Boutique-Delicate-Necklace-Extender/dp/B07DMP2ZGH/ref=sr_1_34?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-34,$14.80,$,14,.,80.0,Ships to Spain
https://www.amazon.com/LADY-COLOUR-Adjustable-Swarovski-Girlfriend/dp/B071D9J878/ref=sr_1_35?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-35,https://m.media-amazon.com/images/I/61wWef51XvL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/LADY-COLOUR-Adjustable-Swarovski-Girlfriend/dp/B071D9J878/ref=sr_1_35?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-35#customerReviews,"LADY COLOUR ""A Little Romance"" Bracelets for Women Made with Northern Lights Crystals, Jewelry Box Included for Gifts",javascript:void(0),4.6 out of 5 stars,"2,689",https://www.amazon.com/LADY-COLOUR-Adjustable-Swarovski-Girlfriend/dp/B071D9J878/ref=sr_1_35?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-35,$45.99,$,45,.,99.0,Ships to Spain
https://www.amazon.com/SOLINFOR-Coworker-Leaving-Gifts-Women/dp/B07SBQ3M25/ref=sr_1_36?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-36,https://m.media-amazon.com/images/I/71HX4tq8ZKL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/SOLINFOR-Coworker-Leaving-Gifts-Women/dp/B07SBQ3M25/ref=sr_1_36?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-36#customerReviews,SOLINFOR Coworker Leaving Gifts for Women - Amazonite Beads Farewell Bracelet - Retirement Moving Away Goodbye Going Away New Job Good Luck Jewelry Gift Idea for Her Friends Boss,javascript:void(0),4.7 out of 5 stars,"1,692",https://www.amazon.com/SOLINFOR-Coworker-Leaving-Gifts-Women/dp/B07SBQ3M25/ref=sr_1_36?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-36,$22.45,$,22,.,45.0,Ships to Spain
https://www.amazon.com/GEMSME-Yellow-Plated-Zirconia-Earrings/dp/B07F9VHC9Q/ref=sr_1_37?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-37,https://m.media-amazon.com/images/I/71gmJo3m2+L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/GEMSME-Yellow-Plated-Zirconia-Earrings/dp/B07F9VHC9Q/ref=sr_1_37?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-37#customerReviews,GEMSME 18K Yellow Gold Plated Round Cubic Zirconia Stud Earrings Pack of 6,javascript:void(0),4.6 out of 5 stars,"4,982",https://www.amazon.com/GEMSME-Yellow-Plated-Zirconia-Earrings/dp/B07F9VHC9Q/ref=sr_1_37?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-37,$11.04,$,11,.,4.0,Ships to Spain
https://www.amazon.com/Knuckle-Rings-Women-Stacking-Vintage/dp/B091F1W78S/ref=sr_1_38?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-38,https://m.media-amazon.com/images/I/71nuN+mWXzL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Knuckle-Rings-Women-Stacking-Vintage/dp/B091F1W78S/ref=sr_1_38?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-38#customerReviews,Gold Knuckle Rings Set for Women Girls Snake Chain Stacking Ring Vintage BOHO Midi Rings SIze Mixed,javascript:void(0),3.6 out of 5 stars,665,,,,,,,
https://www.amazon.com/Pandora-Women-Silver-Charm-Bracelet/dp/B07BGQZJLZ/ref=sr_1_39?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-39,https://m.media-amazon.com/images/I/71EzWiNHl8L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Pandora-Women-Silver-Charm-Bracelet/dp/B07BGQZJLZ/ref=sr_1_39?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-39#customerReviews,"Pandora Jewelry Moments Slider Snake Chain Charm Cubic Zirconia Bracelet in Sterling Silver, 11.0""",javascript:void(0),4.7 out of 5 stars,"1,794",https://www.amazon.com/Pandora-Women-Silver-Charm-Bracelet/dp/B07BGQZJLZ/ref=sr_1_39?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-39,$62.95,$,62,.,95.0,Ships to Spain
https://www.amazon.com/Layered-Bracelets-Adjustable-Layering-Bracelet/dp/B08CS92DCB/ref=sr_1_40?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-40,https://m.media-amazon.com/images/I/71tmGnCruQL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Layered-Bracelets-Adjustable-Layering-Bracelet/dp/B08CS92DCB/ref=sr_1_40?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-40#customerReviews,"Dainty Gold Bracelets for Women, 14K Gold Filled Adjustable Layered Bracelet Cute Evil Eye Oval Chain Pearl Bar Turtle Gold Bracelets for Women Jewelry",javascript:void(0),4.4 out of 5 stars,"2,176",https://www.amazon.com/Layered-Bracelets-Adjustable-Layering-Bracelet/dp/B08CS92DCB/ref=sr_1_40?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-40,$13.99,$,13,.,99.0,Ships to Spain
https://www.amazon.com/MiaBella-Sterling-Italian-Diamond-Necklace/dp/B07MCLTP7R/ref=sr_1_41?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-41,https://m.media-amazon.com/images/I/713tkhR-EvL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/MiaBella-Sterling-Italian-Diamond-Necklace/dp/B07MCLTP7R/ref=sr_1_41?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-41#customerReviews,"Miabella Solid 925 Sterling Silver Italian 3.5mm Diamond Cut Cuban Link Curb Chain Necklace for Women Men 16, 18, 20, 22, 24, 26, 30 Inch Made in Italy",javascript:void(0),4.4 out of 5 stars,"3,727",https://www.amazon.com/MiaBella-Sterling-Italian-Diamond-Necklace/dp/B07MCLTP7R/ref=sr_1_41?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-41,$20.90,$,20,.,90.0,Ships to Spain
https://www.amazon.com/PAVOI-Zirconia-Classic-Bracelet-Bracelets/dp/B07T8JFZVQ/ref=sr_1_42?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-42,https://m.media-amazon.com/images/I/61fIMkYBlpL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/PAVOI-Zirconia-Classic-Bracelet-Bracelets/dp/B07T8JFZVQ/ref=sr_1_42?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-42#customerReviews,PAVOI 14K Gold Plated 3mm Cubic Zirconia Classic Tennis Bracelet | Gold Bracelets for Women | Size 6.5-7.5 Inch,javascript:void(0),4.3 out of 5 stars,"12,768",https://www.amazon.com/PAVOI-Zirconia-Classic-Bracelet-Bracelets/dp/B07T8JFZVQ/ref=sr_1_42?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-42,$14.95,$,14,.,95.0,Ships to Spain
https://www.amazon.com/Lanyard-Adjustable-Glasses-Necklace-Comfortable/dp/B08GHPB1L3/ref=sr_1_43?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-43,https://m.media-amazon.com/images/I/A14bA3aCHuL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Lanyard-Adjustable-Glasses-Necklace-Comfortable/dp/B08GHPB1L3/ref=sr_1_43?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-43#customerReviews,KOHOTA 20 Pieces Face Mask Lanyard for Women Men Mask Lanyard with Clips Mask Holder Adjustable Length Glasses Chain Hanger Cords String Necklace Comfortable Around Neck,javascript:void(0),4.5 out of 5 stars,"3,199",https://www.amazon.com/Lanyard-Adjustable-Glasses-Necklace-Comfortable/dp/B08GHPB1L3/ref=sr_1_43?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-43,$11.98,$,11,.,98.0,Ships to Spain
https://www.amazon.com/White-Plated-Round-Zirconia-Earring/dp/B07L5H28G3/ref=sr_1_44?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-44,https://m.media-amazon.com/images/I/61chMvP+3AL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/White-Plated-Round-Zirconia-Earring/dp/B07L5H28G3/ref=sr_1_44?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-44#customerReviews,18K White Gold Plated 4 Pong Round Clear Cubic Zirconia Stud Earring Pack of 6 Pairs (6 Pairs),javascript:void(0),4.5 out of 5 stars,"6,206",,,,,,,
https://www.amazon.com/Hadskiss-Bridesmaid-Necklace-Earrings-Bracelet/dp/B07VRPLDG9/ref=sr_1_45?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-45,https://m.media-amazon.com/images/I/81HuQb4rYLL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Hadskiss-Bridesmaid-Necklace-Earrings-Bracelet/dp/B07VRPLDG9/ref=sr_1_45?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-45#customerReviews,"Hadskiss Jewelry Set for Women, Necklace Dangle Earrings Bracelet Set, White Gold Plated Jewelry Set with White AAA Cubic Zirconia, Allergy Free Wedding Party Jewelry for Bridal Bridesmaid",javascript:void(0),4.6 out of 5 stars,"1,854",,,,,,,
https://www.amazon.com/Gem-Stone-King-Sterling-Adjustable/dp/B07121GDF8/ref=sr_1_46?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-46,https://m.media-amazon.com/images/I/61QH+QyrsXL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Gem-Stone-King-Sterling-Adjustable/dp/B07121GDF8/ref=sr_1_46?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-46#customerReviews,Gem Stone King Sterling Silver Blue Sapphire and White Diamond Tennis Bracelet Jewelry for Women's 2.05 cttw Fully Adjustable Up to 9 Inch,javascript:void(0),4.2 out of 5 stars,604,https://www.amazon.com/Gem-Stone-King-Sterling-Adjustable/dp/B07121GDF8/ref=sr_1_46?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-46,$89.99,$,89,.,99.0,Ships to Spain
https://www.amazon.com/Tennis-Deluxe-Bracelet-Rhodium-plated/dp/B07GYMN3C5/ref=sr_1_47?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-47,https://m.media-amazon.com/images/I/61NQZBvT3yL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Tennis-Deluxe-Bracelet-Rhodium-plated/dp/B07GYMN3C5/ref=sr_1_47?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-47#customerReviews,"SWAROVSKI Women's Tennis Deluxe Jewelry Collection, Clear Crystals",javascript:void(0),4.5 out of 5 stars,"1,263",https://www.amazon.com/Tennis-Deluxe-Bracelet-Rhodium-plated/dp/B07GYMN3C5/ref=sr_1_47?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-47,$149.00,$,149,.,0.0,Ships to Spain
https://www.amazon.com/ORAZIO-Stainless-Earrings-Silver-Tone-10MM-20MM/dp/B01HTP2X0I/ref=sr_1_48?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-48,https://m.media-amazon.com/images/I/71RoZwzQRSL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/ORAZIO-Stainless-Earrings-Silver-Tone-10MM-20MM/dp/B01HTP2X0I/ref=sr_1_48?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-48#customerReviews,"ORAZIO 4 Pairs Stainless Steel Hoop Earrings Set Cute Huggie Earrings for Women,10MM-20MM",javascript:void(0),4.4 out of 5 stars,"11,182",https://www.amazon.com/ORAZIO-Stainless-Earrings-Silver-Tone-10MM-20MM/dp/B01HTP2X0I/ref=sr_1_48?dchild=1&qid=1631563278&s=fashion-womens-intl-ship&sr=1-48,$10.99,$,10,.,99.0,Ships to Spain
https://www.amazon.com/Earrings-Lightweight-Geometric-Statement-Bohemian/dp/B07SM78RF6/ref=ice_ac_b_dpb?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-49,https://m.media-amazon.com/images/I/81+qlWvH24L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Earrings-Lightweight-Geometric-Statement-Bohemian/dp/B07SM78RF6/ref=sr_1_49?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-49,4 Pairs Rattan Earrings Lightweight Geometric Statement Tassel Woven Bohemian Earrings Handmade Straw Wicker Braid Hoop Drop Dangle Earrings For Women Girls (Style A),javascript:void(0),4.4 out of 5 stars,"2,405",https://www.amazon.com/Earrings-Lightweight-Geometric-Statement-Bohemian/dp/B07SM78RF6/ref=sr_1_49?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-49,$11.99,$,11,.,99.0,Ships to Spain
https://www.amazon.com/Medallion-Pendant-Necklace-Celestial-Layering/dp/B081SNQRBH/ref=sr_1_50?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-50,https://m.media-amazon.com/images/I/61-lAW3Bt8L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Medallion-Pendant-Necklace-Celestial-Layering/dp/B081SNQRBH/ref=sr_1_50?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-50#customerReviews,18K Gold Moon Star Lion Evil Eye Pendant Necklace Medallion Paperclip Chian Choker Layering Jewery for Women Girls,javascript:void(0),4.5 out of 5 stars,"11,808",,,,,,,
https://www.amazon.com/Multiple-Necklace-Multilayer-Necklaces-Adjustable/dp/B07RNGMB78/ref=sr_1_51?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-51,https://m.media-amazon.com/images/I/61-EoDrYlJL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Multiple-Necklace-Multilayer-Necklaces-Adjustable/dp/B07RNGMB78/ref=sr_1_51?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-51#customerReviews,TAMHOO 20 PCS Multiple DIY Layered Choker Necklace for Women with Sexy Coin Moon Star Multilayer Choker Chain Y Necklaces Set Adjustable Gold Silver Bar Pendant Y Necklace for Teens Girls Women,javascript:void(0),4.3 out of 5 stars,"5,501",https://www.amazon.com/Multiple-Necklace-Multilayer-Necklaces-Adjustable/dp/B07RNGMB78/ref=sr_1_51?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-51,$13.99,$,13,.,99.0,Ships to Spain
https://www.amazon.com/Surgical-Stainless-Piercing-Jewelry-Multicolor/dp/B08H1XJ4GJ/ref=sr_1_52?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-52,https://m.media-amazon.com/images/I/71eniUX00KS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Surgical-Stainless-Piercing-Jewelry-Multicolor/dp/B08H1XJ4GJ/ref=sr_1_52?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-52#customerReviews,"3 Sets 160Pcs Nose Rings and Stud, Surgical Stainless Steel Studs Ring Hoop, Ideal Gift for Wife or Daily Wear",javascript:void(0),4.2 out of 5 stars,"1,069",https://www.amazon.com/Surgical-Stainless-Piercing-Jewelry-Multicolor/dp/B08H1XJ4GJ/ref=sr_1_52?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-52,$13.85,$,13,.,85.0,Ships to Spain
https://www.amazon.com/FUNEIA-Pieces-Lanyard-Adjustable-Necklace/dp/B08HCVPS75/ref=sr_1_53?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-53,https://m.media-amazon.com/images/I/91SpWtKqL2L._AC_UL320_.jpg,women-accessories,https://www.amazon.com/FUNEIA-Pieces-Lanyard-Adjustable-Necklace/dp/B08HCVPS75/ref=sr_1_53?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-53#customerReviews,FUNEIA 30 Pieces Face Mask Lanyard for Women Men Students Mask Holder Adjustable Length with Clips Holder Hanger Cords String,javascript:void(0),4.5 out of 5 stars,"1,525",https://www.amazon.com/FUNEIA-Pieces-Lanyard-Adjustable-Necklace/dp/B08HCVPS75/ref=sr_1_53?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-53,$13.98,$,13,.,98.0,Ships to Spain
https://www.amazon.com/Yoosteel-Necklaces-Layering-Paperclip-Personalized/dp/B08L3X611M/ref=sr_1_54?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-54,https://m.media-amazon.com/images/I/61UJHaJQokL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Yoosteel-Necklaces-Layering-Paperclip-Personalized/dp/B08L3X611M/ref=sr_1_54?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-54#customerReviews,"Yoosteel Gold Initial Necklaces for Women Girls, 14K Gold Plated Dainty Layering Paperclip Link Chain Necklace Personalized Coin Initial Layered Gold Necklaces for Women",javascript:void(0),4.6 out of 5 stars,"8,896",https://www.amazon.com/Yoosteel-Necklaces-Layering-Paperclip-Personalized/dp/B08L3X611M/ref=sr_1_54?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-54,$14.99,$,14,.,99.0,Ships to Spain
https://www.amazon.com/ItsStarred-Silver-Knuckle-Vintage-Stackable/dp/B082F46VNP/ref=sr_1_55?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-55,https://m.media-amazon.com/images/I/51WbaARCJOL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/ItsStarred-Silver-Knuckle-Vintage-Stackable/dp/B082F46VNP/ref=sr_1_55?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-55#customerReviews,7-19pcs Silver Star Moon Knuckle Ring Set for Women Girls Vintage Stackable Midi Finger Rings Set,javascript:void(0),4.0 out of 5 stars,"5,406",https://www.amazon.com/ItsStarred-Silver-Knuckle-Vintage-Stackable/dp/B082F46VNP/ref=sr_1_55?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-55,$8.79,$,8,.,79.0,Ships to Spain
https://www.amazon.com/Fashion-Earrings-Bohemian-National-Waterdrop/dp/B08BNSQGD7/ref=sr_1_56?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-56,https://m.media-amazon.com/images/I/71AF87qy8OL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Fashion-Earrings-Bohemian-National-Waterdrop/dp/B08BNSQGD7/ref=sr_1_56?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-56#customerReviews,45 Pairs Fashion Hollow Drop Dangle Earrings Set for Women Girls Bohemian National Style Eardrop with Bronze Waterdrop Leaf Feather Shaped Vintage Jewelry for Gifts,javascript:void(0),4.5 out of 5 stars,"2,363",https://www.amazon.com/Fashion-Earrings-Bohemian-National-Waterdrop/dp/B08BNSQGD7/ref=sr_1_56?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-56,$16.97,$,16,.,97.0,Ships to Spain
https://www.amazon.com/Earrings-Bohemian-Waterdrop-Turquoise-Christmas/dp/B085TKQ9P6/ref=sr_1_57?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-57,https://m.media-amazon.com/images/I/71PxQ16KpKL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Earrings-Bohemian-Waterdrop-Turquoise-Christmas/dp/B085TKQ9P6/ref=sr_1_57?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-57#customerReviews,36 Pairs Fashion Vintage Drop Dangle Earrings Set for Women/Girls Bohemian Earrings with Hollow Leaf Waterdrop Jewelry for Birthday/Party/Christmas Gifts,javascript:void(0),4.5 out of 5 stars,"4,968",https://www.amazon.com/Earrings-Bohemian-Waterdrop-Turquoise-Christmas/dp/B085TKQ9P6/ref=sr_1_57?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-57,$15.97,$,15,.,97.0,Ships to Spain
https://www.amazon.com/D-Bella-Fake-Piercing-Jewelry-Septum/dp/B07DGN7ZB7/ref=sr_1_58?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-58,https://m.media-amazon.com/images/I/71SW9KBWUUL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/D-Bella-Fake-Piercing-Jewelry-Septum/dp/B07DGN7ZB7/ref=sr_1_58?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-58#customerReviews,"D.Bella Fake Nose Ring, 20G Faux Piercing Jewelry 8mm Fake Nose Ring Hoop for Faux Lip Septum Nose Ring Set",javascript:void(0),4.2 out of 5 stars,"14,580",,,,,,,
https://www.amazon.com/17-MILE-Necklace-Bracelet-Paperclip/dp/B08HHLBMZD/ref=sr_1_59?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&smid=A39VXRSWP3EZ7A&sr=1-59,https://m.media-amazon.com/images/I/8166K8dCgdL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/17-MILE-Necklace-Bracelet-Paperclip/dp/B08HHLBMZD/ref=sr_1_59?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&smid=A39VXRSWP3EZ7A&sr=1-59#customerReviews,17 MILE Gold Chain Necklace and Bracelet Sets for Women Girls Dainty Link Paperclip Choker Jewelry,javascript:void(0),4.0 out of 5 stars,"1,285",https://www.amazon.com/17-MILE-Necklace-Bracelet-Paperclip/dp/B08HHLBMZD/ref=sr_1_59?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&smid=A39VXRSWP3EZ7A&sr=1-59,$13.57,$,13,.,57.0,Ships to Spain
https://www.amazon.com/Friendship-Bracelets-Bracelet-Birthday-Christmas/dp/B087NDZK6H/ref=sr_1_60?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-60,https://m.media-amazon.com/images/I/61ZFiUxjlWL._AC_UL320_.jpg,women-accessories,https://www.amazon.com/Friendship-Bracelets-Bracelet-Birthday-Christmas/dp/B087NDZK6H/ref=sr_1_60?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-60#customerReviews,"Hidden Message Bracelet -Great Friend Gifts, Friendship Jewelry, Come with Gift Box & Cute Card, Perfect Gifts for Birthday, Holiday, More",javascript:void(0),4.8 out of 5 stars,"3,586",https://www.amazon.com/Friendship-Bracelets-Bracelet-Birthday-Christmas/dp/B087NDZK6H/ref=sr_1_60?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-60,$12.99,$,12,.,99.0,Ships to Spain
https://www.amazon.com/CHESKY-Adjustable-Herringbone-Necklace-Calvice/dp/B08HCKS413/ref=sr_1_61?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-61,https://m.media-amazon.com/images/I/61RLGRMFIjS._AC_UL320_.jpg,women-accessories,https://www.amazon.com/CHESKY-Adjustable-Herringbone-Necklace-Calvice/dp/B08HCKS413/ref=sr_1_61?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-61#customerReviews,"CHESKY 14K Gold/Silver Plated Snake Chain Necklace Herringbone Necklace Gold Choker Necklaces for Women 1.5/3/5MM(W) 14""/16""(L)",javascript:void(0),4.4 out of 5 stars,"1,986",https://www.amazon.com/CHESKY-Adjustable-Herringbone-Necklace-Calvice/dp/B08HCKS413/ref=sr_1_61?dchild=1&qid=1631563298&s=fashion-womens-intl-ship&sr=1-61,$12.99,$,12,.,99.0,Ships to Spain
